workload_id,snr_db,frame,algorithm_id,noise_model,capture_start_seconds,capture_stop_seconds,snapshot_index,snapshot_seconds,replay_support_end_seconds,frame_duration_seconds,bit_errors,success,decode_failure,selected_source,selection_reason,standard_crc_valid,rescue_executed,rescue_is_gradient,rescue_crc_valid,gradient_checkpoints,selected_iteration,optimized_variables,partial_fft_parts,partial_fft_bands
red1:lane3:snr2.0:seed4:frame29,2.0,29,profiled_cz,awgn,0.0,32.0,2689,28.0,29.035520833333333,0.9933333333333333,1114,false,false,standard,standard_fallback,false,true,true,false,9,1,C+z,4,16
red1:lane3:snr2.0:seed4:frame30,2.0,30,profiled_cz,awgn,0.0,32.0,2784,28.989583333333332,30.025104166666665,0.9933333333333333,919,false,false,standard,standard_fallback,false,true,true,false,9,8,C+z,4,16
red1:lane3:snr2.0:seed4:frame31,2.0,31,profiled_cz,awgn,0.0,32.0,2878,29.96875,31.004270833333333,0.9933333333333333,1014,false,false,standard,standard_fallback,false,true,true,false,9,8,C+z,4,16
red1:lane3:snr2.0:seed4:frame32,2.0,32,profiled_cz,awgn,0.0,32.0,2973,30.958333333333332,31.993854166666665,0.9933333333333333,1038,false,false,standard,standard_fallback,false,true,true,false,9,2,C+z,4,16
red1:lane3:snr4.0:seed4:frame1,4.0,1,cwz_joint,awgn,0.0,32.0,1,0.0,1.0355208333333332,0.9933333333333333,744,false,false,standard,standard_fallback,false,true,true,false,9,5,C+W+z,4,16
red1:lane3:snr4.0:seed4:frame2,4.0,2,cwz_joint,awgn,0.0,32.0,96,0.9895833333333334,2.0251041666666665,0.9933333333333333,926,false,false,standard,standard_fallback,false,true,true,false,9,1,C+W+z,4,16
red1:lane3:snr4.0:seed4:frame3,4.0,3,cwz_joint,awgn,0.0,32.0,190,1.96875,3.004270833333333,0.9933333333333333,1006,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red1:lane3:snr4.0:seed4:frame4,4.0,4,cwz_joint,awgn,0.0,32.0,285,2.9583333333333335,3.993854166666667,0.9933333333333333,949,false,false,standard,standard_fallback,false,true,true,false,9,5,C+W+z,4,16
red1:lane3:snr4.0:seed4:frame5,4.0,5,cwz_joint,awgn,0.0,32.0,385,4.0,5.035520833333333,0.9933333333333333,863,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red1:lane3:snr4.0:seed4:frame6,4.0,6,cwz_joint,awgn,0.0,32.0,480,4.989583333333333,6.025104166666666,0.9933333333333333,1006,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red1:lane3:snr4.0:seed4:frame7,4.0,7,cwz_joint,awgn,0.0,32.0,574,5.96875,7.004270833333333,0.9933333333333333,1141,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red1:lane3:snr4.0:seed4:frame8,4.0,8,cwz_joint,awgn,0.0,32.0,669,6.958333333333333,7.993854166666666,0.9933333333333333,959,false,false,standard,standard_fallback,false,true,true,false,9,5,C+W+z,4,16
red1:lane3:snr4.0:seed4:frame9,4.0,9,cwz_joint,awgn,0.0,32.0,769,8.0,9.035520833333333,0.9933333333333333,763,false,false,standard,standard_fallback,false,true,true,false,9,7,C+W+z,4,16
red1:lane3:snr4.0:seed4:frame10,4.0,10,cwz_joint,awgn,0.0,32.0,864,8.989583333333334,10.025104166666667,0.9933333333333333,967,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red1:lane3:snr4.0:seed4:frame11,4.0,11,cwz_joint,awgn,0.0,32.0,958,9.96875,11.004270833333333,0.9933333333333333,1151,false,false,standard,standard_fallback,false,true,true,false,9,5,C+W+z,4,16
red1:lane3:snr4.0:seed4:frame12,4.0,12,cwz_joint,awgn,0.0,32.0,1053,10.958333333333334,11.993854166666667,0.9933333333333333,950,false,false,standard,standard_fallback,false,true,true,false,9,7,C+W+z,4,16
red1:lane3:snr4.0:seed4:frame13,4.0,13,cwz_joint,awgn,0.0,32.0,1153,12.0,13.035520833333333,0.9933333333333333,936,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red1:lane3:snr4.0:seed4:frame14,4.0,14,cwz_joint,awgn,0.0,32.0,1248,12.989583333333334,14.025104166666667,0.9933333333333333,997,false,false,standard,standard_fallback,false,true,true,false,9,5,C+W+z,4,16
red1:lane3:snr4.0:seed4:frame15,4.0,15,cwz_joint,awgn,0.0,32.0,1342,13.96875,15.004270833333333,0.9933333333333333,861,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red1:lane3:snr4.0:seed4:frame16,4.0,16,cwz_joint,awgn,0.0,32.0,1437,14.958333333333334,15.993854166666667,0.9933333333333333,812,false,false,standard,standard_fallback,false,true,true,false,9,7,C+W+z,4,16
red1:lane3:snr4.0:seed4:frame17,4.0,17,cwz_joint,awgn,0.0,32.0,1537,16.0,17.035520833333333,0.9933333333333333,934,false,false,standard,standard_fallback,false,true,true,false,9,4,C+W+z,4,16
red1:lane3:snr4.0:seed4:frame18,4.0,18,cwz_joint,awgn,0.0,32.0,1632,16.989583333333332,18.025104166666665,0.9933333333333333,1001,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red1:lane3:snr4.0:seed4:frame19,4.0,19,cwz_joint,awgn,0.0,32.0,1726,17.96875,19.004270833333333,0.9933333333333333,949,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red1:lane3:snr4.0:seed4:frame20,4.0,20,cwz_joint,awgn,0.0,32.0,1821,18.958333333333332,19.993854166666665,0.9933333333333333,925,false,false,standard,standard_fallback,false,true,true,false,9,7,C+W+z,4,16
red1:lane3:snr4.0:seed4:frame21,4.0,21,cwz_joint,awgn,0.0,32.0,1921,20.0,21.035520833333333,0.9933333333333333,953,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red1:lane3:snr4.0:seed4:frame22,4.0,22,cwz_joint,awgn,0.0,32.0,2016,20.989583333333332,22.025104166666665,0.9933333333333333,953,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red1:lane3:snr4.0:seed4:frame23,4.0,23,cwz_joint,awgn,0.0,32.0,2110,21.96875,23.004270833333333,0.9933333333333333,949,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red1:lane3:snr4.0:seed4:frame24,4.0,24,cwz_joint,awgn,0.0,32.0,2205,22.958333333333332,23.993854166666665,0.9933333333333333,899,false,false,standard,standard_fallback,false,true,true,false,9,5,C+W+z,4,16
red1:lane3:snr4.0:seed4:frame25,4.0,25,cwz_joint,awgn,0.0,32.0,2305,24.0,25.035520833333333,0.9933333333333333,808,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red1:lane3:snr4.0:seed4:frame26,4.0,26,cwz_joint,awgn,0.0,32.0,2400,24.989583333333332,26.025104166666665,0.9933333333333333,835,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red1:lane3:snr4.0:seed4:frame27,4.0,27,cwz_joint,awgn,0.0,32.0,2494,25.96875,27.004270833333333,0.9933333333333333,890,false,false,standard,standard_fallback,false,true,true,false,9,6,C+W+z,4,16
red1:lane3:snr4.0:seed4:frame28,4.0,28,cwz_joint,awgn,0.0,32.0,2589,26.958333333333332,27.993854166666665,0.9933333333333333,993,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red1:lane3:snr4.0:seed4:frame29,4.0,29,cwz_joint,awgn,0.0,32.0,2689,28.0,29.035520833333333,0.9933333333333333,1074,false,false,standard,standard_fallback,false,true,true,false,9,6,C+W+z,4,16
red1:lane3:snr4.0:seed4:frame30,4.0,30,cwz_joint,awgn,0.0,32.0,2784,28.989583333333332,30.025104166666665,0.9933333333333333,850,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red1:lane3:snr4.0:seed4:frame31,4.0,31,cwz_joint,awgn,0.0,32.0,2878,29.96875,31.004270833333333,0.9933333333333333,879,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red1:lane3:snr4.0:seed4:frame32,4.0,32,cwz_joint,awgn,0.0,32.0,2973,30.958333333333332,31.993854166666665,0.9933333333333333,931,false,false,standard,standard_fallback,false,true,true,false,9,7,C+W+z,4,16
red1:lane3:snr4.0:seed4:frame1,4.0,1,profiled_cz,awgn,0.0,32.0,1,0.0,1.0355208333333332,0.9933333333333333,744,false,false,standard,standard_fallback,false,true,true,false,9,8,C+z,4,16
red1:lane3:snr4.0:seed4:frame2,4.0,2,profiled_cz,awgn,0.0,32.0,96,0.9895833333333334,2.0251041666666665,0.9933333333333333,926,false,false,standard,standard_fallback,false,true,true,false,9,1,C+z,4,16
red1:lane3:snr4.0:seed4:frame3,4.0,3,profiled_cz,awgn,0.0,32.0,190,1.96875,3.004270833333333,0.9933333333333333,1006,false,false,standard,standard_fallback,false,true,true,false,9,8,C+z,4,16
red1:lane3:snr4.0:seed4:frame4,4.0,4,profiled_cz,awgn,0.0,32.0,285,2.9583333333333335,3.993854166666667,0.9933333333333333,949,false,false,standard,standard_fallback,false,true,true,false,9,8,C+z,4,16
red1:lane3:snr4.0:seed4:frame5,4.0,5,profiled_cz,awgn,0.0,32.0,385,4.0,5.035520833333333,0.9933333333333333,863,false,false,standard,standard_fallback,false,true,true,false,9,5,C+z,4,16
red1:lane3:snr4.0:seed4:frame6,4.0,6,profiled_cz,awgn,0.0,32.0,480,4.989583333333333,6.025104166666666,0.9933333333333333,1006,false,false,standard,standard_fallback,false,true,true,false,9,2,C+z,4,16
red1:lane3:snr4.0:seed4:frame7,4.0,7,profiled_cz,awgn,0.0,32.0,574,5.96875,7.004270833333333,0.9933333333333333,1141,false,false,standard,standard_fallback,false,true,true,false,9,3,C+z,4,16
red1:lane3:snr4.0:seed4:frame8,4.0,8,profiled_cz,awgn,0.0,32.0,669,6.958333333333333,7.993854166666666,0.9933333333333333,959,false,false,standard,standard_fallback,false,true,true,false,9,5,C+z,4,16
red1:lane3:snr4.0:seed4:frame9,4.0,9,profiled_cz,awgn,0.0,32.0,769,8.0,9.035520833333333,0.9933333333333333,763,false,false,standard,standard_fallback,false,true,false,false,9,0,C+z,4,16
red1:lane3:snr4.0:seed4:frame10,4.0,10,profiled_cz,awgn,0.0,32.0,864,8.989583333333334,10.025104166666667,0.9933333333333333,967,false,false,standard,standard_fallback,false,true,true,false,9,4,C+z,4,16
red1:lane3:snr4.0:seed4:frame11,4.0,11,profiled_cz,awgn,0.0,32.0,958,9.96875,11.004270833333333,0.9933333333333333,1151,false,false,standard,standard_fallback,false,true,true,false,9,1,C+z,4,16
red1:lane3:snr4.0:seed4:frame12,4.0,12,profiled_cz,awgn,0.0,32.0,1053,10.958333333333334,11.993854166666667,0.9933333333333333,950,false,false,standard,standard_fallback,false,true,true,false,9,8,C+z,4,16
red1:lane3:snr4.0:seed4:frame13,4.0,13,profiled_cz,awgn,0.0,32.0,1153,12.0,13.035520833333333,0.9933333333333333,936,false,false,standard,standard_fallback,false,true,true,false,9,1,C+z,4,16
red1:lane3:snr4.0:seed4:frame14,4.0,14,profiled_cz,awgn,0.0,32.0,1248,12.989583333333334,14.025104166666667,0.9933333333333333,997,false,false,standard,standard_fallback,false,true,true,false,9,6,C+z,4,16
red1:lane3:snr4.0:seed4:frame15,4.0,15,profiled_cz,awgn,0.0,32.0,1342,13.96875,15.004270833333333,0.9933333333333333,861,false,false,standard,standard_fallback,false,true,true,false,9,3,C+z,4,16
red1:lane3:snr4.0:seed4:frame16,4.0,16,profiled_cz,awgn,0.0,32.0,1437,14.958333333333334,15.993854166666667,0.9933333333333333,812,false,false,standard,standard_fallback,false,true,true,false,9,5,C+z,4,16
red1:lane3:snr4.0:seed4:frame17,4.0,17,profiled_cz,awgn,0.0,32.0,1537,16.0,17.035520833333333,0.9933333333333333,934,false,false,standard,standard_fallback,false,true,false,false,9,0,C+z,4,16
red1:lane3:snr4.0:seed4:frame18,4.0,18,profiled_cz,awgn,0.0,32.0,1632,16.989583333333332,18.025104166666665,0.9933333333333333,1001,false,false,standard,standard_fallback,false,true,true,false,9,8,C+z,4,16
red1:lane3:snr4.0:seed4:frame19,4.0,19,profiled_cz,awgn,0.0,32.0,1726,17.96875,19.004270833333333,0.9933333333333333,949,false,false,standard,standard_fallback,false,true,true,false,9,3,C+z,4,16
red1:lane3:snr4.0:seed4:frame20,4.0,20,profiled_cz,awgn,0.0,32.0,1821,18.958333333333332,19.993854166666665,0.9933333333333333,925,false,false,standard,standard_fallback,false,true,true,false,9,2,C+z,4,16
red1:lane3:snr4.0:seed4:frame21,4.0,21,profiled_cz,awgn,0.0,32.0,1921,20.0,21.035520833333333,0.9933333333333333,953,false,false,standard,standard_fallback,false,true,true,false,9,3,C+z,4,16
red1:lane3:snr4.0:seed4:frame22,4.0,22,profiled_cz,awgn,0.0,32.0,2016,20.989583333333332,22.025104166666665,0.9933333333333333,953,false,false,standard,standard_fallback,false,true,true,false,9,1,C+z,4,16
red1:lane3:snr4.0:seed4:frame23,4.0,23,profiled_cz,awgn,0.0,32.0,2110,21.96875,23.004270833333333,0.9933333333333333,949,false,false,standard,standard_fallback,false,true,true,false,9,3,C+z,4,16
red1:lane3:snr4.0:seed4:frame24,4.0,24,profiled_cz,awgn,0.0,32.0,2205,22.958333333333332,23.993854166666665,0.9933333333333333,899,false,false,standard,standard_fallback,false,true,false,false,9,0,C+z,4,16
red1:lane3:snr4.0:seed4:frame25,4.0,25,profiled_cz,awgn,0.0,32.0,2305,24.0,25.035520833333333,0.9933333333333333,808,false,false,standard,standard_fallback,false,true,true,false,9,3,C+z,4,16
red1:lane3:snr4.0:seed4:frame26,4.0,26,profiled_cz,awgn,0.0,32.0,2400,24.989583333333332,26.025104166666665,0.9933333333333333,835,false,false,standard,standard_fallback,false,true,true,false,9,3,C+z,4,16
red1:lane3:snr4.0:seed4:frame27,4.0,27,profiled_cz,awgn,0.0,32.0,2494,25.96875,27.004270833333333,0.9933333333333333,890,false,false,standard,standard_fallback,false,true,true,false,9,5,C+z,4,16
red1:lane3:snr4.0:seed4:frame28,4.0,28,profiled_cz,awgn,0.0,32.0,2589,26.958333333333332,27.993854166666665,0.9933333333333333,993,false,false,standard,standard_fallback,false,true,true,false,9,7,C+z,4,16
red1:lane3:snr4.0:seed4:frame29,4.0,29,profiled_cz,awgn,0.0,32.0,2689,28.0,29.035520833333333,0.9933333333333333,1074,false,false,standard,standard_fallback,false,true,true,false,9,5,C+z,4,16
red1:lane3:snr4.0:seed4:frame30,4.0,30,profiled_cz,awgn,0.0,32.0,2784,28.989583333333332,30.025104166666665,0.9933333333333333,850,false,false,standard,standard_fallback,false,true,true,false,9,2,C+z,4,16
red1:lane3:snr4.0:seed4:frame31,4.0,31,profiled_cz,awgn,0.0,32.0,2878,29.96875,31.004270833333333,0.9933333333333333,879,false,false,standard,standard_fallback,false,true,true,false,9,8,C+z,4,16
red1:lane3:snr4.0:seed4:frame32,4.0,32,profiled_cz,awgn,0.0,32.0,2973,30.958333333333332,31.993854166666665,0.9933333333333333,931,false,false,standard,standard_fallback,false,true,true,false,9,1,C+z,4,16
red1:lane3:snr6.0:seed4:frame1,6.0,1,cwz_joint,awgn,0.0,32.0,1,0.0,1.0355208333333332,0.9933333333333333,697,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red1:lane3:snr6.0:seed4:frame2,6.0,2,cwz_joint,awgn,0.0,32.0,96,0.9895833333333334,2.0251041666666665,0.9933333333333333,789,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red1:lane3:snr6.0:seed4:frame3,6.0,3,cwz_joint,awgn,0.0,32.0,190,1.96875,3.004270833333333,0.9933333333333333,896,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red1:lane3:snr6.0:seed4:frame4,6.0,4,cwz_joint,awgn,0.0,32.0,285,2.9583333333333335,3.993854166666667,0.9933333333333333,845,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red1:lane3:snr6.0:seed4:frame5,6.0,5,cwz_joint,awgn,0.0,32.0,385,4.0,5.035520833333333,0.9933333333333333,703,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red1:lane3:snr6.0:seed4:frame6,6.0,6,cwz_joint,awgn,0.0,32.0,480,4.989583333333333,6.025104166666666,0.9933333333333333,873,false,false,standard,standard_fallback,false,true,true,false,9,4,C+W+z,4,16
red1:lane3:snr6.0:seed4:frame7,6.0,7,cwz_joint,awgn,0.0,32.0,574,5.96875,7.004270833333333,0.9933333333333333,1038,false,false,standard,standard_fallback,false,true,true,false,9,7,C+W+z,4,16
red1:lane3:snr6.0:seed4:frame8,6.0,8,cwz_joint,awgn,0.0,32.0,669,6.958333333333333,7.993854166666666,0.9933333333333333,863,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red1:lane3:snr6.0:seed4:frame9,6.0,9,cwz_joint,awgn,0.0,32.0,769,8.0,9.035520833333333,0.9933333333333333,657,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red1:lane3:snr6.0:seed4:frame10,6.0,10,cwz_joint,awgn,0.0,32.0,864,8.989583333333334,10.025104166666667,0.9933333333333333,878,false,false,standard,standard_fallback,false,true,true,false,9,7,C+W+z,4,16
red1:lane3:snr6.0:seed4:frame11,6.0,11,cwz_joint,awgn,0.0,32.0,958,9.96875,11.004270833333333,0.9933333333333333,1059,false,false,standard,standard_fallback,false,true,true,false,9,7,C+W+z,4,16
red1:lane3:snr6.0:seed4:frame12,6.0,12,cwz_joint,awgn,0.0,32.0,1053,10.958333333333334,11.993854166666667,0.9933333333333333,871,false,false,standard,standard_fallback,false,true,true,false,9,5,C+W+z,4,16
red1:lane3:snr6.0:seed4:frame13,6.0,13,cwz_joint,awgn,0.0,32.0,1153,12.0,13.035520833333333,0.9933333333333333,856,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red1:lane3:snr6.0:seed4:frame14,6.0,14,cwz_joint,awgn,0.0,32.0,1248,12.989583333333334,14.025104166666667,0.9933333333333333,916,false,false,standard,standard_fallback,false,true,true,false,9,6,C+W+z,4,16
red1:lane3:snr6.0:seed4:frame15,6.0,15,cwz_joint,awgn,0.0,32.0,1342,13.96875,15.004270833333333,0.9933333333333333,792,false,false,standard,standard_fallback,false,true,true,false,9,5,C+W+z,4,16
red1:lane3:snr6.0:seed4:frame16,6.0,16,cwz_joint,awgn,0.0,32.0,1437,14.958333333333334,15.993854166666667,0.9933333333333333,717,false,false,standard,standard_fallback,false,true,true,false,9,7,C+W+z,4,16
red1:lane3:snr6.0:seed4:frame17,6.0,17,cwz_joint,awgn,0.0,32.0,1537,16.0,17.035520833333333,0.9933333333333333,806,false,false,standard,standard_fallback,false,true,true,false,9,7,C+W+z,4,16
red1:lane3:snr6.0:seed4:frame18,6.0,18,cwz_joint,awgn,0.0,32.0,1632,16.989583333333332,18.025104166666665,0.9933333333333333,919,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red1:lane3:snr6.0:seed4:frame19,6.0,19,cwz_joint,awgn,0.0,32.0,1726,17.96875,19.004270833333333,0.9933333333333333,842,false,false,standard,standard_fallback,false,true,true,false,9,5,C+W+z,4,16
red1:lane3:snr6.0:seed4:frame20,6.0,20,cwz_joint,awgn,0.0,32.0,1821,18.958333333333332,19.993854166666665,0.9933333333333333,833,false,false,standard,standard_fallback,false,true,true,false,9,4,C+W+z,4,16
red1:lane3:snr6.0:seed4:frame21,6.0,21,cwz_joint,awgn,0.0,32.0,1921,20.0,21.035520833333333,0.9933333333333333,799,false,false,standard,standard_fallback,false,true,true,false,9,5,C+W+z,4,16
red1:lane3:snr6.0:seed4:frame22,6.0,22,cwz_joint,awgn,0.0,32.0,2016,20.989583333333332,22.025104166666665,0.9933333333333333,865,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red1:lane3:snr6.0:seed4:frame23,6.0,23,cwz_joint,awgn,0.0,32.0,2110,21.96875,23.004270833333333,0.9933333333333333,863,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red1:lane3:snr6.0:seed4:frame24,6.0,24,cwz_joint,awgn,0.0,32.0,2205,22.958333333333332,23.993854166666665,0.9933333333333333,800,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red1:lane3:snr6.0:seed4:frame25,6.0,25,cwz_joint,awgn,0.0,32.0,2305,24.0,25.035520833333333,0.9933333333333333,695,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red1:lane3:snr6.0:seed4:frame26,6.0,26,cwz_joint,awgn,0.0,32.0,2400,24.989583333333332,26.025104166666665,0.9933333333333333,736,false,false,standard,standard_fallback,false,true,true,false,9,5,C+W+z,4,16
red1:lane3:snr6.0:seed4:frame27,6.0,27,cwz_joint,awgn,0.0,32.0,2494,25.96875,27.004270833333333,0.9933333333333333,757,false,false,standard,standard_fallback,false,true,true,false,9,7,C+W+z,4,16
red1:lane3:snr6.0:seed4:frame28,6.0,28,cwz_joint,awgn,0.0,32.0,2589,26.958333333333332,27.993854166666665,0.9933333333333333,947,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red1:lane3:snr6.0:seed4:frame29,6.0,29,cwz_joint,awgn,0.0,32.0,2689,28.0,29.035520833333333,0.9933333333333333,974,false,false,standard,standard_fallback,false,true,true,false,9,7,C+W+z,4,16
red1:lane3:snr6.0:seed4:frame30,6.0,30,cwz_joint,awgn,0.0,32.0,2784,28.989583333333332,30.025104166666665,0.9933333333333333,795,false,false,standard,standard_fallback,false,true,true,false,9,7,C+W+z,4,16
red1:lane3:snr6.0:seed4:frame31,6.0,31,cwz_joint,awgn,0.0,32.0,2878,29.96875,31.004270833333333,0.9933333333333333,728,false,false,standard,standard_fallback,false,true,true,false,9,7,C+W+z,4,16
red1:lane3:snr6.0:seed4:frame32,6.0,32,cwz_joint,awgn,0.0,32.0,2973,30.958333333333332,31.993854166666665,0.9933333333333333,840,false,false,standard,standard_fallback,false,true,true,false,9,7,C+W+z,4,16
red1:lane3:snr6.0:seed4:frame1,6.0,1,profiled_cz,awgn,0.0,32.0,1,0.0,1.0355208333333332,0.9933333333333333,697,false,false,standard,standard_fallback,false,true,true,false,9,2,C+z,4,16
red1:lane3:snr6.0:seed4:frame2,6.0,2,profiled_cz,awgn,0.0,32.0,96,0.9895833333333334,2.0251041666666665,0.9933333333333333,789,false,false,standard,standard_fallback,false,true,true,false,9,5,C+z,4,16
